FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	294854	0	0	0	0	0	0	0	0	0	215692	0	0	0	0	418524	0	0	0	0	1382489	0	0	0	0	3376386	0	0	0	41589345	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	298588	0	0	0	0	0	0	0	0	0	291668	0	0	0	0	409635	0	0	0	0	1357182	0	0	0	0	3300097	0	0	0	41620120	0
FFQ	13	0	0	3020	0	0	0	0	0	0	0	0	0	323924	0	0	0	0	0	0	0	0	0	331727	0	0	0	0	427203	0	0	0	0	1407853	0	0	0	0	3338906	0	0	0	41444657	0
FFQ	14	0	0	885	0	0	0	0	0	0	0	0	0	320290	0	0	0	0	0	0	0	0	0	331034	0	0	0	0	419524	0	0	0	0	1418812	0	0	0	0	3362271	0	0	0	41424474	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	320749	0	0	0	0	0	0	0	0	0	329728	0	0	0	0	424059	0	0	0	0	1402910	0	0	0	0	3365591	0	0	0	41434253	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	316671	0	0	0	0	0	0	0	0	0	334649	0	0	0	0	453726	0	0	0	0	1376459	0	0	0	0	3343363	0	0	0	41452422	0
FFQ	17	0	0	303	0	0	0	0	0	0	0	0	0	336076	0	0	0	0	0	0	0	0	0	355496	0	0	0	0	496050	0	0	0	0	1364443	0	0	0	0	3411477	0	0	0	41313445	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	341133	0	0	0	0	0	0	0	0	0	375796	0	0	0	0	582805	0	0	0	0	1253796	0	0	0	0	3442836	0	0	0	41280924	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	338176	0	0	0	0	0	0	0	0	0	390087	0	0	0	0	665475	0	0	0	0	1143529	0	0	0	0	3407592	0	0	0	41332431	0
FFQ	20	0	0	1232	0	0	0	0	0	0	0	0	0	348420	0	0	0	0	0	0	0	0	0	414040	0	0	0	0	724315	0	0	0	0	1106832	0	0	0	0	3447802	0	0	0	41234649	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	353415	0	0	0	0	0	0	0	0	0	428693	0	0	0	0	777691	0	0	0	0	1058915	0	0	0	0	3493761	0	0	0	41164815	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	361848	0	0	0	0	0	0	0	0	0	438296	0	0	0	0	795374	0	0	0	0	1054678	0	0	0	0	3501386	0	0	0	41125708	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	429074	0	0	0	0	0	0	0	0	0	447182	0	0	0	0	793500	0	0	0	0	1078107	0	0	0	0	3535777	0	0	0	40993650	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	383375	0	0	0	0	0	0	0	0	0	483091	0	0	0	0	867114	0	0	0	0	1079212	0	0	0	0	3614422	0	0	0	40850076	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	390503	0	0	0	0	0	0	0	0	0	462120	0	0	0	0	826640	0	0	0	0	1092571	0	0	0	0	3675437	0	0	0	40830019	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	494416	0	0	0	0	0	0	0	0	0	440602	0	0	0	0	792993	0	0	0	0	1059039	0	0	0	0	3595776	0	0	0	40894464	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	534552	0	0	0	0	0	0	0	0	0	481174	0	0	0	0	832950	0	0	0	0	1087368	0	0	0	0	3652553	0	0	0	40688693	0
FFQ	28	0	0	9	0	0	0	0	0	0	0	0	0	532161	0	0	0	0	0	0	0	0	0	484332	0	0	0	0	837043	0	0	0	0	1084982	0	0	0	0	3667390	0	0	0	40671373	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	555400	0	0	0	0	0	0	0	0	0	498249	0	0	0	0	849855	0	0	0	0	1095329	0	0	0	0	3699639	0	0	0	40578818	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	562522	0	0	0	0	0	0	0	0	0	510216	0	0	0	0	866312	0	0	0	0	1103280	0	0	0	0	3729587	0	0	0	40505373	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	573661	0	0	0	0	0	0	0	0	0	518552	0	0	0	0	878865	0	0	0	0	1115004	0	0	0	0	3765576	0	0	0	40425632	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	569648	0	0	0	0	0	0	0	0	0	518278	0	0	0	0	877485	0	0	0	0	1112213	0	0	0	0	3774195	0	0	0	40425471	0
FFQ	33	0	0	140	0	0	0	0	0	0	0	0	0	574525	0	0	0	0	0	0	0	0	0	521221	0	0	0	0	880994	0	0	0	0	1119764	0	0	0	0	3788865	0	0	0	40391781	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	588008	0	0	0	0	0	0	0	0	0	525360	0	0	0	0	882140	0	0	0	0	1126545	0	0	0	0	3823194	0	0	0	40332043	0
FFQ	35	0	0	667	0	0	0	0	0	0	0	0	0	610396	0	0	0	0	0	0	0	0	0	535982	0	0	0	0	903134	0	0	0	0	1140556	0	0	0	0	3854844	0	0	0	40231711	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	601709	0	0	0	0	0	0	0	0	0	532766	0	0	0	0	895206	0	0	0	0	1132510	0	0	0	0	3867532	0	0	0	40245987	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	619775	0	0	0	0	0	0	0	0	0	541771	0	0	0	0	910413	0	0	0	0	1145287	0	0	0	0	3889575	0	0	0	40167325	0
FFQ	38	0	0	29	0	0	0	0	0	0	0	0	0	626415	0	0	0	0	0	0	0	0	0	545622	0	0	0	0	912045	0	0	0	0	1147713	0	0	0	0	3907402	0	0	0	40133272	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	642783	0	0	0	0	0	0	0	0	0	558783	0	0	0	0	932458	0	0	0	0	1165111	0	0	0	0	3954961	0	0	0	40016585	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	648763	0	0	0	0	0	0	0	0	0	563058	0	0	0	0	932697	0	0	0	0	1165469	0	0	0	0	3958482	0	0	0	39999606	0
FFQ	41	0	0	618	0	0	0	0	0	0	0	0	0	669782	0	0	0	0	0	0	0	0	0	574517	0	0	0	0	954588	0	0	0	0	1177145	0	0	0	0	4018369	0	0	0	39870131	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	678793	0	0	0	0	0	0	0	0	0	581310	0	0	0	0	965492	0	0	0	0	1180667	0	0	0	0	4034126	0	0	0	39820259	0
FFQ	43	0	0	338	0	0	0	0	0	0	0	0	0	700946	0	0	0	0	0	0	0	0	0	591933	0	0	0	0	983248	0	0	0	0	1190124	0	0	0	0	4078449	0	0	0	39714002	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	718924	0	0	0	0	0	0	0	0	0	604100	0	0	0	0	1005914	0	0	0	0	1199031	0	0	0	0	4125751	0	0	0	39603909	0
FFQ	45	0	0	1561	0	0	0	0	0	0	0	0	0	730620	0	0	0	0	0	0	0	0	0	608278	0	0	0	0	1018279	0	0	0	0	1199451	0	0	0	0	4148160	0	0	0	39549957	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	736481	0	0	0	0	0	0	0	0	0	614352	0	0	0	0	1028719	0	0	0	0	1206708	0	0	0	0	4183223	0	0	0	39485289	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	753779	0	0	0	0	0	0	0	0	0	623516	0	0	0	0	1033782	0	0	0	0	1220181	0	0	0	0	4196784	0	0	0	39425333	0
FFQ	48	0	0	349	0	0	0	0	0	0	0	0	0	774363	0	0	0	0	0	0	0	0	0	634598	0	0	0	0	1051688	0	0	0	0	1237416	0	0	0	0	4237804	0	0	0	39315385	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	788407	0	0	0	0	0	0	0	0	0	647569	0	0	0	0	1066995	0	0	0	0	1265473	0	0	0	0	4300176	0	0	0	39181516	0
FFQ	50	0	0	46	0	0	0	0	0	0	0	0	0	802273	0	0	0	0	0	0	0	0	0	654463	0	0	0	0	1069388	0	0	0	0	1323625	0	0	0	0	4295954	0	0	0	39102823	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1200470	0	0	0	0	0	0	0	0	0	862060	0	0	0	0	1327831	0	0	0	0	1507572	0	0	0	0	4862846	0	0	0	37486221	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	637425	0	0	0	0	0	0	0	0	0	1014591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087330	0	0	0	0	44537939	0	0	0	0	5	0	0	0	0	0
LFQ	2	0	0	12801	0	0	0	0	0	0	0	0	0	1125405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246834	0	0	0	0	44891681	0	0	0	0	569	0	0	0	0	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	947550	0	0	0	0	0	0	0	0	0	310	0	0	0	0	1093728	0	0	0	0	9660318	0	0	0	0	35575384	0	0	0	0	0
LFQ	4	0	0	4285	0	0	0	0	0	0	0	0	0	949445	0	0	0	0	0	0	0	0	0	51318	0	0	0	0	1005705	0	0	0	0	3810845	0	0	0	0	41455692	0	0	0	0	0
LFQ	5	0	0	890	0	0	0	0	0	0	0	0	0	854118	0	0	0	0	0	0	0	0	0	124768	0	0	0	0	778261	0	0	0	0	2441079	0	0	0	0	43078163	0	0	0	11	0
LFQ	6	0	0	1419	0	0	0	0	0	0	0	0	0	853280	0	0	0	0	0	0	0	0	0	182906	0	0	0	0	692688	0	0	0	0	2278051	0	0	0	0	5420913	0	0	0	37848033	0
LFQ	7	0	0	10	0	0	0	0	0	0	0	0	0	781474	0	0	0	0	0	0	0	0	0	419811	0	0	0	0	487402	0	0	0	0	1842518	0	0	0	0	4413877	0	0	0	39332198	0
LFQ	8	0	0	48	0	0	0	0	0	0	0	0	0	769176	0	0	0	0	0	0	0	0	0	435071	0	0	0	0	489098	0	0	0	0	1725628	0	0	0	0	4053860	0	0	0	39804409	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	746829	0	0	0	0	0	0	0	0	0	458007	0	0	0	0	462950	0	0	0	0	1633172	0	0	0	0	3842588	0	0	0	40133744	0
LFQ	10	0	0	7	0	0	0	0	0	0	0	0	0	832103	0	0	0	0	0	0	0	0	0	454357	0	0	0	0	486821	0	0	0	0	1609915	0	0	0	0	3843899	0	0	0	40050188	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	731067	0	0	0	0	0	0	0	0	0	457183	0	0	0	0	479355	0	0	0	0	1651990	0	0	0	0	3884377	0	0	0	40073318	0
LFQ	12	0	0	2698	0	0	0	0	0	0	0	0	0	812914	0	0	0	0	0	0	0	0	0	468881	0	0	0	0	505670	0	0	0	0	1602600	0	0	0	0	3850706	0	0	0	40033821	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	828730	0	0	0	0	0	0	0	0	0	506137	0	0	0	0	631214	0	0	0	0	1506739	0	0	0	0	3773054	0	0	0	40031416	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	773898	0	0	0	0	0	0	0	0	0	542991	0	0	0	0	767321	0	0	0	0	1319658	0	0	0	0	3782701	0	0	0	40090721	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	738603	0	0	0	0	0	0	0	0	0	564263	0	0	0	0	826400	0	0	0	0	1146515	0	0	0	0	3734974	0	0	0	40266535	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	780219	0	0	0	0	0	0	0	0	0	584454	0	0	0	0	883277	0	0	0	0	1122624	0	0	0	0	3717704	0	0	0	40189012	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	743305	0	0	0	0	0	0	0	0	0	594489	0	0	0	0	920641	0	0	0	0	1078838	0	0	0	0	3715544	0	0	0	40224473	0
LFQ	18	0	0	133	0	0	0	0	0	0	0	0	0	745022	0	0	0	0	0	0	0	0	0	566347	0	0	0	0	887743	0	0	0	0	1066766	0	0	0	0	3718991	0	0	0	40292288	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	745891	0	0	0	0	0	0	0	0	0	580625	0	0	0	0	910261	0	0	0	0	1091221	0	0	0	0	3788777	0	0	0	40160515	0
LFQ	20	0	0	304	0	0	0	0	0	0	0	0	0	749978	0	0	0	0	0	0	0	0	0	578114	0	0	0	0	900983	0	0	0	0	1091646	0	0	0	0	3775753	0	0	0	40180512	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	735388	0	0	0	0	0	0	0	0	0	576658	0	0	0	0	901644	0	0	0	0	1095552	0	0	0	0	3800538	0	0	0	40167510	0
LFQ	22	0	0	67	0	0	0	0	0	0	0	0	0	750258	0	0	0	0	0	0	0	0	0	576030	0	0	0	0	894800	0	0	0	0	1093152	0	0	0	0	3767329	0	0	0	40195654	0
LFQ	23	0	0	1175	0	0	0	0	0	0	0	0	0	743362	0	0	0	0	0	0	0	0	0	582128	0	0	0	0	905562	0	0	0	0	1103137	0	0	0	0	3826603	0	0	0	40115323	0
LFQ	24	0	0	8	0	0	0	0	0	0	0	0	0	762737	0	0	0	0	0	0	0	0	0	583697	0	0	0	0	909276	0	0	0	0	1106988	0	0	0	0	3821448	0	0	0	40093136	0
LFQ	25	0	0	1377	0	0	0	0	0	0	0	0	0	767266	0	0	0	0	0	0	0	0	0	585675	0	0	0	0	905020	0	0	0	0	1104650	0	0	0	0	3813152	0	0	0	40100150	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	756693	0	0	0	0	0	0	0	0	0	590733	0	0	0	0	921376	0	0	0	0	1117326	0	0	0	0	3850013	0	0	0	40041149	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	899821	0	0	0	0	0	0	0	0	0	631655	0	0	0	0	954063	0	0	0	0	1140581	0	0	0	0	3918919	0	0	0	39732251	0
LFQ	28	0	0	113	0	0	0	0	0	0	0	0	0	785707	0	0	0	0	0	0	0	0	0	619281	0	0	0	0	959693	0	0	0	0	1138468	0	0	0	0	3955962	0	0	0	39818066	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	849698	0	0	0	0	0	0	0	0	0	626678	0	0	0	0	948792	0	0	0	0	1145106	0	0	0	0	3970777	0	0	0	39736239	0
LFQ	30	0	0	1744	0	0	0	0	0	0	0	0	0	795721	0	0	0	0	0	0	0	0	0	635497	0	0	0	0	972477	0	0	0	0	1143079	0	0	0	0	3931217	0	0	0	39797555	0
LFQ	31	0	0	2010	0	0	0	0	0	0	0	0	0	800597	0	0	0	0	0	0	0	0	0	625325	0	0	0	0	972659	0	0	0	0	1162865	0	0	0	0	4051924	0	0	0	39661910	0
LFQ	32	0	0	33	0	0	0	0	0	0	0	0	0	808856	0	0	0	0	0	0	0	0	0	625756	0	0	0	0	966525	0	0	0	0	1169661	0	0	0	0	4026014	0	0	0	39680445	0
LFQ	33	0	0	186	0	0	0	0	0	0	0	0	0	812160	0	0	0	0	0	0	0	0	0	615733	0	0	0	0	956871	0	0	0	0	1165813	0	0	0	0	4025264	0	0	0	39701263	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	820154	0	0	0	0	0	0	0	0	0	629021	0	0	0	0	972004	0	0	0	0	1176018	0	0	0	0	4046999	0	0	0	39633094	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	826252	0	0	0	0	0	0	0	0	0	633118	0	0	0	0	980344	0	0	0	0	1184485	0	0	0	0	4092560	0	0	0	39560531	0
LFQ	36	0	0	13	0	0	0	0	0	0	0	0	0	860247	0	0	0	0	0	0	0	0	0	640296	0	0	0	0	985739	0	0	0	0	1175806	0	0	0	0	4081162	0	0	0	39532432	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	804086	0	0	0	0	0	0	0	0	0	636362	0	0	0	0	991640	0	0	0	0	1164733	0	0	0	0	4044276	0	0	0	39632999	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	820615	0	0	0	0	0	0	0	0	0	625146	0	0	0	0	977892	0	0	0	0	1168113	0	0	0	0	4085241	0	0	0	39595429	0
LFQ	39	0	0	1538	0	0	0	0	0	0	0	0	0	834454	0	0	0	0	0	0	0	0	0	638358	0	0	0	0	995273	0	0	0	0	1180007	0	0	0	0	4130179	0	0	0	39490798	0
LFQ	40	0	0	158	0	0	0	0	0	0	0	0	0	835112	0	0	0	0	0	0	0	0	0	629109	0	0	0	0	988953	0	0	0	0	1170394	0	0	0	0	4099783	0	0	0	39544545	0
LFQ	41	0	0	119	0	0	0	0	0	0	0	0	0	879878	0	0	0	0	0	0	0	0	0	647684	0	0	0	0	1016054	0	0	0	0	1178490	0	0	0	0	4157567	0	0	0	39385306	0
LFQ	42	0	0	584	0	0	0	0	0	0	0	0	0	919840	0	0	0	0	0	0	0	0	0	668903	0	0	0	0	1049088	0	0	0	0	1211851	0	0	0	0	4188237	0	0	0	39222071	0
LFQ	43	0	0	2224	0	0	0	0	0	0	0	0	0	919795	0	0	0	0	0	0	0	0	0	690785	0	0	0	0	1079713	0	0	0	0	1310580	0	0	0	0	4168617	0	0	0	39087224	0
LFQ	44	0	0	190	0	0	0	0	0	0	0	0	0	919449	0	0	0	0	0	0	0	0	0	685156	0	0	0	0	1074782	0	0	0	0	1438551	0	0	0	0	4129393	0	0	0	39010006	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	914053	0	0	0	0	0	0	0	0	0	687511	0	0	0	0	1080677	0	0	0	0	1464460	0	0	0	0	4132810	0	0	0	38976693	0
LFQ	46	0	0	274	0	0	0	0	0	0	0	0	0	910592	0	0	0	0	0	0	0	0	0	679265	0	0	0	0	1068533	0	0	0	0	1466974	0	0	0	0	4139195	0	0	0	38989837	0
LFQ	47	0	0	658	0	0	0	0	0	0	0	0	0	916877	0	0	0	0	0	0	0	0	0	675612	0	0	0	0	1066024	0	0	0	0	1464917	0	0	0	0	4137138	0	0	0	38992047	0
LFQ	48	0	0	1676	0	0	0	0	0	0	0	0	0	908740	0	0	0	0	0	0	0	0	0	671366	0	0	0	0	1057821	0	0	0	0	1461737	0	0	0	0	4132773	0	0	0	39017388	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	931774	0	0	0	0	0	0	0	0	0	684394	0	0	0	0	1072901	0	0	0	0	1480181	0	0	0	0	4156792	0	0	0	38923992	0
LFQ	50	0	0	2331	0	0	0	0	0	0	0	0	0	946705	0	0	0	0	0	0	0	0	0	695548	0	0	0	0	1086537	0	0	0	0	1497794	0	0	0	0	4185329	0	0	0	38834226	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1160974	0	0	0	0	0	0	0	0	0	843440	0	0	0	0	1303041	0	0	0	0	1758652	0	0	0	0	4944346	0	0	0	37236445	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	48
GCF	2.51	137
GCF	3.77	264
GCF	4.27	265
GCF	4.77	264
GCF	5.28	265
GCF	5.78	662
GCF	6.28	663
GCF	7.04	664
GCF	7.79	1293
GCF	8.29	1294
GCF	8.79	1293
GCF	9.30	1292
GCF	9.80	2779
GCF	10.80	2781
GCF	11.81	5832
GCF	12.56	5837
GCF	13.32	5839
GCF	14.07	11293
GCF	14.82	11300
GCF	15.33	11301
GCF	15.83	22764
GCF	16.33	22765
GCF	16.83	22769
GCF	17.34	22771
GCF	17.84	41527
GCF	18.34	41528
GCF	19.10	41529
GCF	19.85	74338
GCF	20.35	74337
GCF	20.85	74342
GCF	21.36	125757
GCF	21.86	125778
GCF	22.36	125790
GCF	22.86	125805
GCF	23.37	194062
GCF	23.87	194070
GCF	24.37	194072
GCF	24.87	194073
GCF	25.38	294637
GCF	25.88	294638
GCF	26.38	294665
GCF	26.88	294719
GCF	27.39	424266
GCF	27.89	424285
GCF	28.39	424302
GCF	28.89	424334
GCF	29.40	576307
GCF	29.90	576372
GCF	30.40	576382
GCF	30.90	576422
GCF	31.41	743944
GCF	31.91	743977
GCF	32.66	744024
GCF	33.42	944917
GCF	33.92	944945
GCF	34.42	944974
GCF	34.92	945048
GCF	35.43	1161735
GCF	35.93	1161810
GCF	36.43	1161878
GCF	36.93	1161923
GCF	37.44	1465067
GCF	37.94	1465079
GCF	38.44	1465132
GCF	38.94	1465185
GCF	39.45	1853545
GCF	39.95	1853517
GCF	40.45	1853512
GCF	40.95	2305597
GCF	41.46	2305681
GCF	41.96	2305749
GCF	42.46	2305805
GCF	42.96	2505682
GCF	43.47	2505691
GCF	43.97	2505822
GCF	44.47	2505880
GCF	44.97	2763071
GCF	45.48	2763082
GCF	45.98	2763144
GCF	46.48	2763213
GCF	46.98	3138772
GCF	47.49	3138924
GCF	47.99	3138957
GCF	48.49	3139087
GCF	49.25	3295579
GCF	50.25	3295681
GCF	51.01	3321854
GCF	51.51	3321950
GCF	52.01	3321958
GCF	52.51	3321978
GCF	53.02	3139239
GCF	53.52	3139309
GCF	54.02	3139247
GCF	54.52	3139278
GCF	55.03	3301843
GCF	55.53	3301870
GCF	56.03	3301907
GCF	56.53	3301785
GCF	57.04	3207352
GCF	57.54	3207233
GCF	58.04	3207222
GCF	58.54	3207086
GCF	59.05	2510110
GCF	59.55	2510112
GCF	60.05	2510282
GCF	60.55	2306136
GCF	61.06	2306104
GCF	61.56	2306004
GCF	62.06	2305924
GCF	62.56	1825222
GCF	63.07	1825005
GCF	63.57	1824853
GCF	64.07	1824810
GCF	64.57	1405196
GCF	65.08	1405179
GCF	65.58	1405197
GCF	66.08	1405092
GCF	66.83	970154
GCF	67.59	969961
GCF	68.09	969907
GCF	68.59	934945
GCF	69.10	934831
GCF	69.60	934749
GCF	70.10	934620
GCF	70.60	676449
GCF	71.11	676406
GCF	71.61	676342
GCF	72.11	676304
GCF	72.61	433447
GCF	73.12	433379
GCF	73.62	433341
GCF	74.12	433323
GCF	74.62	376329
GCF	75.13	376303
GCF	75.63	376295
GCF	76.13	376267
GCF	76.63	231401
GCF	77.14	231380
GCF	77.64	231391
GCF	78.14	231371
GCF	78.64	171915
GCF	79.15	171929
GCF	79.65	171935
GCF	80.15	219537
GCF	80.65	219773
GCF	81.16	219777
GCF	81.66	219738
GCF	82.16	146422
GCF	82.66	146314
GCF	83.17	146016
GCF	83.67	145994
GCF	84.17	78992
GCF	84.67	79011
GCF	85.18	79022
GCF	85.68	79017
GCF	86.18	32496
GCF	86.68	32463
GCF	87.19	32427
GCF	87.69	32411
GCF	88.19	34654
GCF	88.69	34643
GCF	89.20	34635
GCF	89.70	34630
GCF	90.45	5489
GCF	91.21	5487
GCF	91.71	5484
GCF	92.21	994
GCF	92.71	996
GCF	93.47	987
GCF	94.22	178
GCF	94.72	177
GCF	95.23	172
GCF	95.73	171
GCF	96.48	28
GCF	97.24	26
GCF	97.74	22
GCF	98.99	7
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	45
GCL	2.01	150
GCL	3.02	151
GCL	3.77	328
GCL	4.27	329
GCL	4.77	328
GCL	5.28	329
GCL	5.78	806
GCL	6.28	807
GCL	6.78	808
GCL	7.29	809
GCL	7.79	1532
GCL	8.29	1533
GCL	8.79	1532
GCL	9.30	1531
GCL	9.80	3040
GCL	10.80	3041
GCL	11.81	6565
GCL	12.31	6569
GCL	12.81	6570
GCL	13.32	6573
GCL	13.82	12932
GCL	14.32	12933
GCL	14.82	12954
GCL	15.33	12953
GCL	15.83	25873
GCL	16.33	25874
GCL	16.83	25859
GCL	17.34	25857
GCL	17.84	46710
GCL	18.34	46707
GCL	18.84	46709
GCL	19.35	46705
GCL	19.85	81054
GCL	20.35	81057
GCL	20.85	81064
GCL	21.36	137592
GCL	21.86	137623
GCL	22.36	137630
GCL	22.86	137638
GCL	23.37	210096
GCL	23.87	210095
GCL	24.37	210096
